5000
0.25e9	0.29
0.60	0.60
0.40
0.2   0.3
0.0   1.0
7.0
0.0164940111 	0.0001456880 	-1.4289999684 	0.7883262657 	7.0437942573 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1486000000 
0.0131871699 	0.0001003381 	-3.1506791618 	-2.2094628461 	7.0431964135 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1379200000 
0.0199394236 	0.0001998639 	-3.0013684012 	-0.6273650624 	7.0428072426 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1583000000 
0.0174060619 	0.0001593606 	1.8292634519 	-0.3945272768 	7.0425715515 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1512900000 
0.0119353458 	0.0000849712 	-0.4174909535 	-1.5212020181 	7.0420025983 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1334100000 
0.0307798924 	0.0004120898 	-1.1088654174 	2.1247166778 	7.0416122036 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1829500000 
0.0076927143 	0.0000408645 	0.9503918973 	-3.5325436056 	7.0412139778 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1152400000 
0.0269622543 	0.0003304764 	3.7935627897 	0.0296919981 	7.0411619284 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1750500000 
0.0084769409 	0.0000480410 	-2.2132756540 	-0.6203193755 	7.0404320512 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1190300000 
0.0322773411 	0.0004460426 	1.0537484998 	-0.8843098058 	7.0398815277 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1858700000 
0.0064274589 	0.0000302886 	-0.2115397488 	1.4415826219 	7.0395027856 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1085400000 
0.0187944210 	0.0001811041 	0.1787365492 	-3.8157210527 	7.0393157459 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1552100000 
0.0101221688 	0.0000645658 	1.2577012186 	1.9438570886 	7.0388809510 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1262800000 
0.0079416745 	0.0000430924 	1.0929770731 	-3.7165531378 	7.0386087282 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1164700000 
0.0361867186 	0.0005396706 	0.6664960413 	-0.5254930348 	7.0385156847 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1930900000 
0.0117219180 	0.0000824539 	-2.9892117178 	-2.4263356491 	7.0373954960 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1326100000 
0.0387526100 	0.0006049438 	-2.4020819433 	0.8210272667 	7.0361586366 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1975500000 
0.0358336708 	0.0005309239 	0.5451047281 	1.3278030647 	7.0359514254 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1924600000 
0.0135811370 	0.0001053837 	-0.9127085671 	-0.7246082420 	7.0355100968 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1392800000 
0.0072277884 	0.0000368318 	-1.0801142273 	2.4379860770 	7.0351109755 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1128700000 
0.0329857663 	0.0004624780 	-0.0526202180 	-1.4800255639 	7.0350998098 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1872200000 
0.0220584536 	0.0002365040 	1.6004577128 	-3.3332239694 	7.0350825702 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1637200000 
0.0378939389 	0.0005827689 	2.9576275426 	2.3172068667 	7.0343769496 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1960800000 
0.0184765518 	0.0001760279 	3.3973863225 	1.3941967434 	7.0343228272 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1543300000 
0.0051634902 	0.0000210274 	2.5137873328 	-1.3895660113 	7.0335652812 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1009000000 
0.0083493957 	0.0000468423 	-0.0554008290 	-1.1744466280 	7.0334977500 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1184300000 
0.0332773301 	0.0004693112 	2.7259644800 	-1.9773911203 	7.0334753811 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1877700000 
0.0080485209 	0.0000440629 	0.2849809977 	-1.4368073325 	7.0329850572 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1169900000 
0.0119756498 	0.0000854500 	-0.9374316009 	-2.6329367574 	7.0327963909 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1335600000 
0.0051865529 	0.0000211842 	1.9414483973 	3.3706010203 	7.0326099076 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1010500000 
0.0170563742 	0.0001540605 	-0.5551879801 	0.8229889510 	7.0324984659 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1502700000 
0.0097516513 	0.0000606751 	0.0105524332 	-0.0133945307 	7.0308060878 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1247200000 
0.0059985677 	0.0000269956 	-0.1557162826 	-3.0529241541 	7.0299925524 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1060700000 
0.0058122103 	0.0000256123 	3.1597542965 	-0.5293772831 	7.0290509476 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1049600000 
0.0071836933 	0.0000364580 	-0.9710579275 	0.6843362680 	7.0289810767 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1126400000 
0.0061888665 	0.0000284380 	-1.1439112557 	0.5487598419 	7.0278261308 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1071800000 
0.0052406327 	0.0000215536 	-1.7245958490 	-3.1286403641 	7.0272315962 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1014000000 
0.0264754115 	0.0003205910 	1.5554298160 	1.9086485549 	7.0267842352 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1739900000 
0.0212322971 	0.0002219261 	0.5433859381 	2.1494862322 	7.0266250829 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1616500000 
0.0053577811 	0.0000223626 	-1.2817211269 	3.6215474940 	7.0260222789 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1021500000 
0.0224405857 	0.0002433719 	3.3222614103 	1.0814821176 	7.0254054665 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1646600000 
0.0059444405 	0.0000265908 	0.4543334337 	-0.3157475234 	7.0251338957 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1057500000 
0.0050492017 	0.0000202574 	-2.2145633043 	1.1941595870 	7.0249286231 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1001500000 
0.0220099853 	0.0002356386 	3.7346758323 	0.6625403007 	7.0240362302 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1636000000 
0.0069210170 	0.0000342634 	2.2348605267 	0.7207410021 	7.0240067297 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1112500000 
0.0237957578 	0.0002683568 	0.6785580146 	-0.1591569477 	7.0234586717 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1679100000 
0.0268976151 	0.0003291570 	0.6479815470 	3.2077075152 	7.0233030478 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1749100000 
0.0190535250 	0.0001852845 	1.2788086996 	0.2782986371 	7.0232911859 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1559200000 
0.0078033847 	0.0000418490 	-1.4052052594 	-1.6129079133 	7.0232440784 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1157900000 
0.0248964433 	0.0002893625 	1.5890902389 	1.4308580667 	7.0228442780 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1704600000 
0.0085906806 	0.0000491201 	-2.4475705335 	-0.5791787261 	7.0225688924 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1195600000 
0.0156497314 	0.0001334724 	-3.7434720062 	0.7396638839 	7.0220725345 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1460200000 
0.0228850496 	0.0002514586 	-0.6059738106 	3.3237528556 	7.0212416005 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1657400000 
0.0321472746 	0.0004430510 	-1.7014920157 	-0.0772582937 	7.0205870770 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1856200000 
0.0166443100 	0.0001479073 	-0.6636595690 	-2.1425157165 	7.0203127223 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1490500000 
0.0148254595 	0.0001219627 	-2.9346423369 	-2.0130272441 	7.0200491262 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1434100000 
0.0229555417 	0.0002527509 	0.4010852025 	-3.3136175790 	7.0195088945 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1659100000 
0.0062096772 	0.0000285975 	-2.9803530260 	2.4640202942 	7.0187434326 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1073000000 
0.0058122103 	0.0000256123 	2.8156938102 	-2.6534883238 	7.0173994964 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1049600000 
0.0129618587 	0.0000974972 	-2.7278324922 	1.8988186920 	7.0173427177 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1371300000 
0.0128628633 	0.0000962593 	-2.2438324643 	0.3787034874 	7.0172329739 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1367800000 
0.0065760407 	0.0000314645 	-3.8530238298 	-0.2719198692 	7.0170659866 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1093700000 
0.0059040595 	0.0000262904 	-0.3551529608 	2.1759322239 	7.0167702474 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1055100000 
0.0096488063 	0.0000596123 	-3.0645638658 	-0.0746010745 	7.0161786624 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1242800000 
0.0111481432 	0.0000758376 	0.4847933176 	3.4655637664 	7.0148158411 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1304100000 
0.0114222022 	0.0000789702 	-3.4940820164 	0.5341624267 	7.0147922711 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1314700000 
0.0345588152 	0.0004998175 	-0.1312522311 	2.3688428713 	7.0135925238 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1901500000 
0.0298011893 	0.0003904836 	-0.4719416327 	2.9172564291 	7.0125351310 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1809900000 
0.0314560703 	0.0004272882 	-3.1550817316 	1.1088961396 	7.0123782819 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1842800000 
0.0067360554 	0.0000327509 	2.3302220161 	2.4956118226 	7.0123162530 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1102500000 
0.0050628263 	0.0000203486 	-2.4398426765 	-1.7169309108 	7.0117985416 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1002400000 
0.0053530620 	0.0000223298 	-0.2489208097 	-0.3425373101 	7.0115248159 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1021200000 
0.0272963208 	0.0003373289 	-1.5431998264 	1.2091454151 	7.0110341884 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1757700000 
0.0063513706 	0.0000296933 	-0.8823976163 	1.9088397019 	7.0103980336 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1081100000 
0.0247041486 	0.0002856472 	-0.3885397371 	-2.4402687356 	7.0094238829 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1700200000 
0.0234783160 	0.0002624168 	2.0800248028 	-1.1886802845 	7.0091709421 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1671600000 
0.0220382499 	0.0002361431 	1.6360714717 	0.8260525493 	7.0089335431 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1636700000 
0.0305884945 	0.0004078279 	2.7512915561 	0.4951908005 	7.0088620526 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1825700000 
0.0298703985 	0.0003919961 	3.3965299531 	0.7268499064 	7.0088157668 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1811300000 
0.0079008328 	0.0000427236 	-1.0684033067 	-3.1882122007 	7.0087400603 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1162700000 
0.0091364283 	0.0000544303 	2.3919592743 	1.7547201810 	7.0077731741 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1220400000 
0.0382837153 	0.0005927937 	0.3187884657 	-2.3046572897 	7.0075580280 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1967500000 
0.0057922979 	0.0000254662 	-1.0758734792 	1.4723225784 	7.0067190058 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1048400000 
0.0239662241 	0.0002715685 	0.6384261040 	0.2073706206 	7.0066606703 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1683100000 
0.0392371844 	0.0006176036 	-2.6510749560 	-2.6187436744 	7.0064414685 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1983700000 
0.0373802798 	0.0005696625 	-1.5450512234 	-2.4630302831 	7.0064398702 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1951900000 
0.0083050590 	0.0000464285 	0.2221116409 	-3.5338661579 	7.0063760395 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1182200000 
0.0207513039 	0.0002136104 	-1.3064402098 	2.6339989455 	7.0061343818 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1604200000 
0.0084641283 	0.0000479200 	2.6240610012 	1.8189265341 	7.0061118682 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1189700000 
0.0199356451 	0.0001998008 	-0.1820694645 	-2.6952917274 	7.0059015941 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1582900000 
0.0212244172 	0.0002217889 	2.2015056021 	0.9909060184 	7.0058929301 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1616300000 
0.0218690252 	0.0002331287 	-1.0200035633 	-0.1618617960 	7.0046591063 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1632500000 
0.0114195960 	0.0000789402 	-2.7703248063 	-1.2399238662 	7.0043597629 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1314600000 
0.0076228354 	0.0000402477 	0.2878693898 	2.7548804221 	7.0043374279 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1148900000 
0.0062619078 	0.0000289995 	3.1480106310 	0.8735656910 	7.0041818345 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1076000000 
0.0229513911 	0.0002526747 	2.4757968369 	-0.9168646531 	7.0041602368 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1659000000 
0.0128713288 	0.0000963649 	-0.1422772344 	-0.8649651443 	7.0036276485 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1368100000 
0.0212717257 	0.0002226134 	-1.0912222585 	1.7383122044 	7.0027796010 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1617500000 
0.0111558387 	0.0000759248 	-1.3711687881 	0.4847222959 	7.0027567803 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1304400000 
0.0203350055 	0.0002065161 	0.8623210695 	3.6780562060 	7.0026191610 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1593400000 
0.0092673121 	0.0000557361 	0.8581490931 	1.3322974735 	7.0025875637 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1226200000 
0.0383888850 	0.0005955103 	1.3070376591 	-2.4835242385 	7.0020019818 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1969300000 
0.0106380849 	0.0000701432 	-0.4176336863 	-2.9850456655 	7.0016194593 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1283900000 
0.0058872882 	0.0000261661 	-0.6915604859 	1.8137033801 	7.0015003802 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1054100000 
0.0102186616 	0.0000655949 	-1.1752746216 	-1.3279301011 	7.0011460785 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1266800000 
0.0226867926 	0.0002478384 	-0.1453394023 	-1.9158016226 	7.0009016386 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1652600000 
0.0174336888 	0.0001597824 	1.4700739479 	-3.0487620668 	6.9994117413 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1513700000 
0.0068688908 	0.0000338343 	-0.6700516634 	-0.6762360708 	6.9986026622 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1109700000 
0.0106704321 	0.0000704991 	0.3083295427 	-0.5550722810 	6.9977815466 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1285200000 
0.0055989098 	0.0000240650 	3.0079399999 	-1.8398647779 	6.9972529259 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1036600000 
0.0056901414 	0.0000247221 	-3.8283643570 	0.4010593839 	6.9966485657 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1042200000 
0.0379809713 	0.0005850013 	-0.1845508052 	1.1414438207 	6.9950104633 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1962300000 
0.0105389653 	0.0000690574 	0.8676503124 	2.1195994737 	6.9940689311 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1279900000 
0.0237405308 	0.0002673196 	-2.0966624467 	-0.3628681519 	6.9932940084 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1677800000 
0.0281482896 	0.0003550587 	-2.8922941523 	0.5565876237 	6.9930131136 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1775800000 
0.0146894186 	0.0001201032 	-3.7478776741 	-0.5636209317 	6.9921276959 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1429700000 
0.0371109044 	0.0005628370 	-1.4274810936 	1.5604403509 	6.9919694470 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1947200000 
0.0058956699 	0.0000262282 	0.5046308705 	1.8840537623 	6.9916006898 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1054600000 
0.0084491967 	0.0000477792 	0.4181664032 	-3.0308789186 	6.9907223036 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1189000000 
0.0127447357 	0.0000947905 	-2.3455334647 	-1.4070118278 	6.9900686321 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1363600000 
0.0052717035 	0.0000217670 	1.0971193543 	-2.2591134700 	6.9897750961 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1016000000 
0.0119837214 	0.0000855460 	-2.8090265907 	-0.0571579583 	6.9873504984 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1335900000 
0.0058738940 	0.0000260670 	-0.8717785001 	-2.0001909596 	6.9871138434 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1053300000 
0.0187327326 	0.0001801145 	-1.7826382273 	-2.7411062935 	6.9866452114 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1550400000 
