9885
0.25e9	0.29
0.60	0.60
0.40
0.2   0.3
0.0   1.0
7.0
0.0582848513 	0.0006955866 	3.2458346893 	3.2524576650 	25.4052729686 	-0.0195559022 	0.0307110087 	-0.0670921694 	-0.1966650468 	-0.1260687611 	-0.1113679030 	0.1727300000 
0.1145627708 	0.0021453472 	4.9293086636 	4.2839291052 	29.4228785332 	-0.0582215881 	-0.0190517822 	-0.0935012849 	0.0802427804 	0.0616462481 	-0.0404442732 	0.2163700000 
0.0653009786 	0.0008406681 	-3.1198657066 	7.5724207682 	25.5908955494 	0.0283979413 	-0.0054219620 	-0.0652964398 	-0.0337607177 	-0.1655893018 	-0.0381118800 	0.1794000000 
0.1384868820 	0.0029428817 	-1.1742908374 	5.4800607082 	20.3165605413 	0.0141600937 	-0.0106942096 	-0.1276985710 	-0.0464139968 	0.4610533487 	-0.3167586337 	0.2304900000 
0.0625451865 	0.0007823749 	-0.5369781854 	7.4388830124 	23.9913251680 	0.0890707602 	0.0928682466 	-0.1888812248 	0.2483604874 	-0.1841628222 	-0.0186930884 	0.1768400000 
0.1212325013 	0.0023575280 	3.6186760254 	3.2205062357 	25.6740933512 	-0.0201721691 	0.0245606068 	-0.0710549676 	-0.0878940191 	-0.1535640715 	-0.1010726570 	0.2204900000 
0.0382238142 	0.0003443355 	-0.9718087846 	8.6221319432 	29.7348969156 	-0.0046914901 	-0.0277748951 	-0.1444056073 	-0.1117107106 	-0.0714187048 	0.1025200217 	0.1500700000 
0.0469353438 	0.0004848325 	-3.1987227981 	5.8642091423 	23.7160780461 	0.0209900158 	-0.0176193395 	-0.0627979837 	0.0238354490 	0.1817051397 	-0.2169316952 	0.1607000000 
0.0510916291 	0.0005584805 	-1.4906121725 	7.0499228335 	21.7764097909 	-0.0224355601 	-0.0755259500 	-0.1209511959 	0.3054769173 	-0.0502453882 	-0.1992263202 	0.1653100000 
0.0717833170 	0.0009843078 	-1.1423194874 	1.8904603193 	27.7995379635 	-0.0015113783 	0.0448814286 	-0.1295500641 	-0.0013880838 	-0.0466849838 	0.1205690173 	0.1851500000 
0.0919378212 	0.0014867870 	-0.2783273756 	-0.3759137923 	28.9984734673 	-0.0158291136 	0.0398852800 	-0.0962204236 	-0.4330329525 	0.0078712775 	0.1020611756 	0.2010700000 
0.1257409016 	0.0025054516 	1.6411066480 	5.1978548414 	23.5228057585 	-0.0721725009 	-0.0311645737 	-0.1292280614 	-0.1091824555 	-0.1844745702 	-0.1346438821 	0.2231900000 
0.0494680002 	0.0005292152 	1.8812296297 	8.1977688841 	24.7148005752 	0.0140088384 	-0.0205450796 	-0.0307678645 	0.0736738807 	0.0512171917 	-0.0889488159 	0.1635400000 
0.0499505078 	0.0005378464 	0.0928961917 	2.2231822840 	28.8726043338 	-0.0246089671 	0.0409082233 	-0.1551880386 	0.0495963223 	-0.0637910038 	-0.1302433022 	0.1640700000 
0.0632587849 	0.0007973087 	-0.4660080730 	9.2035246356 	26.0504466023 	-0.0343732282 	-0.0478981721 	-0.1083198881 	0.1659064643 	0.2302034428 	-0.0335851437 	0.1775100000 
0.0939412056 	0.0015411750 	-3.6405103019 	5.0287835283 	29.1680524052 	0.0202889720 	0.0025618666 	-0.1310494933 	0.0707682075 	0.0131529091 	0.0186754092 	0.2025200000 
0.0559972823 	0.0006506838 	-1.9620662031 	7.9404044505 	27.2513356296 	0.0324825349 	-0.0269447403 	-0.0792042101 	0.0876850422 	-0.0096063145 	-0.2870540061 	0.1704400000 
0.0760766361 	0.0010843694 	-2.5759924492 	2.7494113388 	29.4293576844 	0.0276745687 	0.0343840932 	-0.1190191943 	-0.0325132852 	-0.0323202166 	0.0903319108 	0.1887700000 
0.0865988742 	0.0013456914 	1.0322100163 	8.8382093661 	27.6850150807 	-0.0230871504 	-0.0300196332 	-0.0982549471 	-0.0918341852 	-0.0408499841 	-0.3056781878 	0.1971000000 
0.0416611978 	0.0003974764 	-0.4102780515 	4.1644447662 	25.7834999977 	0.0279802628 	0.0226249586 	-0.1958760922 	-0.1812750717 	0.1857071225 	-0.0878591827 	0.1544400000 
0.0404193770 	0.0003779269 	2.4587920421 	6.4321761507 	26.5564971014 	-0.0054223131 	-0.0445844354 	-0.1503286674 	0.0560677365 	0.2217762160 	-0.2925736730 	0.1528900000 
0.0472162879 	0.0004896790 	3.2507007514 	6.8155893635 	28.7699729574 	-0.0592306335 	-0.0363263418 	-0.1275088934 	0.0023852200 	-0.0728525338 	-0.0594452162 	0.1610200000 
0.0464637817 	0.0004767412 	-1.5253886207 	6.4677013293 	27.3900227528 	-0.0461703359 	-0.0141193045 	-0.1117823594 	-0.1504875741 	-0.0525771791 	0.0553303504 	0.1601600000 
0.0396627650 	0.0003662099 	-0.6819216555 	6.6519846150 	23.5374609734 	0.0544829661 	-0.0763568136 	-0.1714863244 	0.2632126825 	0.0539349252 	-0.2983208620 	0.1519300000 
0.0703048040 	0.0009507509 	-4.2549290704 	2.3123894607 	28.0765381080 	0.0337678648 	0.0067601957 	-0.0780643859 	-0.1904398762 	0.3975496959 	-0.0642260209 	0.1838700000 
0.1236400348 	0.0024360729 	3.1018991681 	4.0507650237 	24.5566542103 	-0.0415727231 	0.0106220032 	0.0025379836 	-0.2009496338 	0.2036795026 	-0.2064462341 	0.2219400000 
0.0885777207 	0.0013973308 	-0.7346669278 	0.1252916193 	29.9190253719 	0.0179341168 	0.0411826970 	-0.1290499888 	-0.0081574717 	0.0247524892 	-0.1279113054 	0.1985900000 
0.0685417692 	0.0009113473 	0.4081720370 	-0.0170555562 	28.0745350713 	-0.0221067510 	0.0317881168 	-0.0838376865 	-0.0777896375 	0.0395248455 	0.0099196173 	0.1823200000 
0.0736012732 	0.0010262046 	0.9043328310 	3.9246318219 	20.6386128021 	-0.0774968461 	0.0780621624 	0.0266287092 	0.0887791170 	0.3823321449 	0.2520611876 	0.1867000000 
0.0664101090 	0.0008646003 	-3.9529461163 	0.6900285878 	30.1061653810 	0.0345282935 	0.0257118262 	-0.1069910050 	-0.0526001536 	-0.0616793284 	-0.0257307591 	0.1804100000 
0.0603226256 	0.0007365894 	0.7117538193 	4.5629501351 	27.0852075924 	0.0088423769 	-0.0171239143 	-0.1919739354 	0.1472022252 	0.0014697967 	-0.0006882977 	0.1747200000 
0.0769626506 	0.0011054992 	-2.5200836056 	1.1569582690 	26.9982363532 	0.0252600045 	0.0240474705 	-0.0804029410 	-0.2286238656 	0.1702283207 	0.0522715795 	0.1895000000 
0.0490066436 	0.0005210147 	-1.9541848748 	1.5355555382 	26.5231163250 	0.0365998097 	0.0417326290 	-0.1409954049 	-0.1796321826 	0.0117453603 	-0.1187999022 	0.1630300000 
0.0560860364 	0.0006524036 	1.3508090092 	8.1581966183 	24.0437260527 	-0.0517887205 	0.0041392443 	-0.0555456578 	0.2246790483 	0.0261604168 	0.0597882736 	0.1705300000 
0.1441871845 	0.0031475273 	2.5349356204 	4.6970412611 	29.5872935636 	-0.0415609021 	0.0097057537 	-0.1503266086 	-0.1066873324 	-0.0113966264 	-0.0514494569 	0.2336100000 
0.1299964800 	0.0026483643 	-1.7872921353 	6.3469503505 	28.0753929893 	0.0086817426 	-0.0264782018 	-0.1494020339 	-0.0021458421 	-0.0045165155 	0.0662324218 	0.2256800000 
0.0628001836 	0.0007876983 	-1.5681589663 	8.4450335590 	24.9389370324 	0.0366889603 	-0.0217951764 	-0.0848687157 	0.0526657323 	0.1047605181 	-0.0559244134 	0.1770800000 
0.0499413750 	0.0005376825 	3.7933800741 	0.8033078381 	30.0101490339 	-0.0398805876 	0.0173595386 	-0.0853110379 	-0.0367048595 	0.0815898993 	-0.0534148990 	0.1640600000 
0.0934133953 	0.0015267702 	3.5823891001 	8.5895975210 	28.2222364992 	-0.0135320818 	-0.0267211628 	-0.0728010263 	0.0747424117 	-0.2897812633 	0.0914527010 	0.2021400000 
0.0658704607 	0.0008529225 	0.2387522141 	3.9291198032 	23.3277132107 	-0.0487721639 	0.0754055895 	-0.3745835444 	0.0470242515 	-0.8174566618 	0.2421649904 	0.1799200000 
0.0572383855 	0.0006748968 	-2.4362675736 	4.9277553478 	24.4383894252 	0.0253230868 	-0.0281320847 	-0.0323655607 	0.5938563320 	0.4121034280 	-0.1707087774 	0.1716900000 
0.1136913538 	0.0021182187 	-4.5079903024 	3.6273333786 	29.6701379504 	0.0506979806 	0.0233607994 	-0.0900457277 	0.0390910577 	0.0349106153 	0.0131266084 	0.2158200000 
0.0839506041 	0.0012778056 	-0.9603057532 	8.5116522903 	27.2921743188 	-0.0580981363 	-0.0673893244 	-0.1797165643 	-0.0388854748 	-0.1672172931 	0.1230121562 	0.1950700000 
0.0514075248 	0.0005642474 	3.5911059367 	2.1318168052 	26.9356932997 	-0.0456651703 	-0.0087550964 	-0.0759855436 	0.0275303766 	-0.0330264420 	0.1526390925 	0.1656500000 
0.0672640696 	0.0008832093 	-1.5960987066 	3.5597286784 	27.7139504869 	0.0060998743 	0.0384134911 	-0.1684015175 	-0.0930809295 	0.0540321195 	-0.0643955612 	0.1811800000 
0.0389698114 	0.0003556086 	-3.6614840896 	4.2174505063 	28.3795391019 	0.0512333054 	-0.0165308804 	-0.1229837972 	-0.0888173623 	0.1529215534 	0.1163858238 	0.1510400000 
0.0462465397 	0.0004730320 	2.5772382639 	4.8683429727 	27.0329612017 	-0.0105909087 	-0.0038024819 	-0.1605652784 	-0.0500185732 	-0.0496177221 	-0.0265120006 	0.1599100000 
0.0467952907 	0.0004824237 	2.2730336509 	2.2708328122 	25.4981529172 	0.0313732168 	-0.0563045595 	-0.2077539545 	0.0376521491 	-0.2173326485 	-0.2360576080 	0.1605400000 
0.1380187577 	0.0029263208 	-2.8239346881 	4.1304793249 	24.6508084947 	0.0451376054 	0.0662038810 	-0.0924844330 	-0.2049729961 	0.4486667581 	-0.0120156010 	0.2302300000 
0.0948066318 	0.0015649109 	0.3404622085 	2.2687725414 	23.9401800926 	-0.0352529826 	0.0024945401 	-0.0988338545 	-0.1062219843 	-0.0736100729 	0.1508606373 	0.2031400000 
0.0393814883 	0.0003618917 	0.5358996960 	7.7107467280 	23.3206402343 	-0.0796079089 	-0.0937955186 	0.0067989372 	0.0129589068 	-0.3567436911 	0.1497662553 	0.1515700000 
0.0581533513 	0.0006929730 	-0.8766294934 	5.2623876376 	23.5475379283 	-0.0344879771 	0.0847343107 	-0.1755615039 	-0.1586744100 	0.1538433471 	0.1312143195 	0.1726000000 
0.0605196340 	0.0007406032 	-4.3075383759 	2.9002500357 	29.3443629678 	0.0860338481 	0.0369712992 	-0.1034589392 	0.1549119547 	-0.0064946246 	0.0534374672 	0.1749100000 
0.0914722217 	0.0014742590 	-5.0929352613 	6.3795669620 	29.7018704440 	0.0483301947 	-0.0063321886 	-0.0834098871 	-0.0531420697 	0.2414481175 	-0.0568536493 	0.2007300000 
0.1592955995 	0.0037161911 	-1.6286968674 	5.0830690285 	24.8243875674 	0.0252372438 	0.0253529086 	-0.1311979897 	0.0530252513 	-0.0533556431 	0.0617308610 	0.2415000000 
0.0403955885 	0.0003775562 	0.0935768033 	9.5743948312 	29.1566130978 	0.0388289663 	-0.0647748981 	-0.1101723685 	0.0836013782 	-0.0150747841 	-0.2493264812 	0.1528600000 
0.1062428566 	0.0018920153 	1.0299990909 	3.2433134469 	24.8237572491 	-0.0513787500 	-0.0380579408 	-0.1437835206 	0.3800042031 	-0.3915927649 	0.1154810095 	0.2110000000 
0.0669415940 	0.0008761635 	-2.9796621348 	5.9700952149 	23.3186753785 	0.0396977756 	0.0069187111 	-0.0865085797 	0.3948436153 	0.4169072052 	0.2111323623 	0.1808900000 
0.1586632135 	0.0036916355 	1.1849206178 	4.5761044623 	28.4586530477 	0.0141762319 	0.0352372943 	-0.1764478735 	-0.0164108237 	0.0293705261 	0.0614252902 	0.2411800000 
0.0430604277 	0.0004199739 	-0.4767910453 	7.2173056976 	28.2612674295 	-0.0008913331 	-0.0339109517 	-0.1688861163 	-0.0345449933 	0.0407167700 	-0.0870192164 	0.1561500000 
0.0547354105 	0.0006264298 	-2.5949104616 	8.3418864035 	29.6838598613 	0.0467025132 	-0.0502174957 	-0.1092710517 	0.0491125232 	0.0937916204 	0.0192004511 	0.1691500000 
0.0780029481 	0.0011305161 	-2.9845242711 	3.7891985362 	28.5818615062 	-0.0289468998 	-0.0238871242 	-0.1584220504 	0.1958839069 	-0.2649127909 	-0.5233481118 	0.1903500000 
0.0853005031 	0.0013122333 	1.6829427243 	6.9917620406 	26.3154597787 	-0.0060716970 	-0.0174044839 	-0.1648049857 	0.0441125466 	0.0164990369 	-0.0127474669 	0.1961100000 
0.0581331381 	0.0006925716 	3.4953405424 	6.3386996639 	25.6303445230 	-0.0316598807 	-0.0135215622 	-0.0774190020 	0.5221562727 	-0.4249541798 	0.1942318655 	0.1725800000 
0.1617419747 	0.0038117959 	5.4175703592 	6.6873110769 	29.8389238641 	-0.0305159919 	-0.0088526667 	-0.0794603539 	0.0325617042 	-0.1022235667 	0.0236946094 	0.2427300000 
0.1425638719 	0.0030886892 	1.7654781744 	3.2147993109 	23.9525841420 	-0.0126969458 	0.0222046635 	-0.0932875875 	0.1246033123 	-0.1739848759 	0.0267924412 	0.2327300000 
0.0524950823 	0.0005842824 	2.6773250550 	4.8820722879 	25.7828828599 	0.0558297156 	0.0042662866 	-0.0958190269 	-0.0031589976 	0.0440227581 	0.0109557562 	0.1668100000 
0.0983071425 	0.0016623923 	-0.8546543443 	6.4509661529 	24.8387547381 	0.0345916344 	-0.0224156641 	-0.1068406772 	-0.0476329974 	-0.1306787902 	0.1494866832 	0.2056100000 
0.1084023225 	0.0019565430 	1.0179298203 	2.3942903502 	23.3511796435 	-0.0160189632 	0.0236940569 	-0.1182353132 	-0.0351948924 	-0.0952508226 	0.1063501186 	0.2124200000 
0.0611759406 	0.0007540373 	3.0106330786 	3.4764319877 	28.8857339698 	-0.0382009405 	0.0159379290 	-0.1265913617 	-0.0384544653 	0.0359591579 	0.0090383862 	0.1755400000 
0.0539720762 	0.0006119373 	3.8883490343 	6.6908825857 	26.9519801142 	-0.0385207999 	-0.0295465828 	-0.0817695497 	0.0670723638 	0.0955918047 	0.0159396539 	0.1683600000 
0.0515286518 	0.0005664649 	3.7991180966 	5.8939851793 	25.2027428599 	-0.0279558037 	-0.0326636064 	-0.0860141055 	-0.0299667268 	-0.3246087235 	0.3064887526 	0.1657800000 
0.0949186854 	0.0015679947 	-0.6628450010 	5.8571135482 	24.0659384002 	0.0042697546 	-0.0451833089 	-0.1632192749 	-0.0619630691 	-0.0544257292 	-0.1207493396 	0.2032200000 
0.1088469079 	0.0019699350 	-1.1337996562 	6.8718314735 	27.2530250172 	-0.0371374721 	-0.0285208763 	-0.1376815471 	0.0976460326 	-0.1226847796 	0.2202146770 	0.2127100000 
0.1006783272 	0.0017297569 	-2.4757702620 	0.4101612843 	29.7319270859 	0.0222334846 	0.0229071154 	-0.1103200385 	0.2058858213 	0.0743648656 	0.1187161253 	0.2072500000 
0.1666076423 	0.0040048225 	-4.8127315948 	8.4473810046 	30.4600321475 	0.0395442916 	-0.0346042300 	-0.1311065327 	-0.0131838235 	0.0521549286 	0.0251175866 	0.2451400000 
0.1183362670 	0.0022644089 	2.4099014672 	8.7326445712 	26.6946719334 	0.0088004455 	-0.0340565059 	-0.0597840161 	0.0613855411 	-0.1121201930 	-0.0071972869 	0.2187200000 
0.0470405669 	0.0004866454 	2.3211235774 	5.9747385098 	24.4589914445 	-0.0459705759 	-0.0071983696 	-0.1312028996 	-0.0274638059 	-0.0769099318 	-0.0431790106 	0.1608200000 
0.0426152344 	0.0004127622 	-4.1664920195 	6.2436898265 	26.2890455975 	0.0402591961 	-0.0680678995 	-0.1420099740 	0.2810521498 	-0.0966061811 	-0.0318856432 	0.1556100000 
0.0449147361 	0.0004505467 	2.5813048458 	5.6149308290 	24.0065957611 	-0.1110411323 	-0.0694294056 	-0.1468408895 	0.0624427307 	-0.0929890970 	-0.1614940787 	0.1583600000 
0.0684628516 	0.0009095992 	1.1112161100 	4.9887233018 	24.3476829290 	-0.0046544265 	0.0495022998 	-0.1383758388 	-0.4488381965 	0.3015205603 	-0.1126378475 	0.1822500000 
0.0441869523 	0.0004384450 	-4.3573543695 	5.5518364613 	28.6447166862 	0.0437826057 	-0.0260135354 	-0.0987030784 	-0.0186594567 	-0.0251632379 	0.0763423525 	0.1575000000 
0.0681927371 	0.0009036258 	-2.2624857253 	5.5896024005 	29.2720549329 	0.0486167742 	0.0094355886 	-0.1584496706 	0.0714669148 	0.0989092095 	-0.0391585605 	0.1820100000 
0.0413947091 	0.0003932479 	-1.2029004022 	6.6120210430 	26.3591135243 	0.0136045424 	0.0225169981 	-0.1518429969 	-0.0422580029 	-0.0649640122 	-0.1542850458 	0.1541100000 
0.0392180260 	0.0003593916 	-2.0213348687 	6.6834223132 	26.1986336820 	-0.0362123390 	-0.0052021903 	-0.1399534596 	-0.1823614365 	-0.0597665904 	0.1984216843 	0.1513600000 
0.0647456456 	0.0008287865 	2.8147653647 	5.0735306419 	28.9444446988 	-0.0252113588 	0.0108569172 	-0.1401410232 	0.0283152840 	0.0029575235 	-0.0140259881 	0.1788900000 
0.1418849975 	0.0030642148 	2.0585278498 	5.6073555277 	28.2714953182 	-0.0309764797 	-0.0028033400 	-0.1658626470 	0.0505303814 	-0.0522868651 	-0.0596019885 	0.2323600000 
0.0905864853 	0.0014505435 	-2.6632747277 	4.4147723959 	26.7233404767 	-0.0236159229 	-0.0007210260 	-0.1684378494 	-0.0462515611 	0.0384602091 	0.1436743551 	0.2000800000 
0.0415480027 	0.0003956781 	-2.8600474331 	6.2045200730 	24.8989972100 	-0.0157983730 	-0.0127828711 	-0.1110161508 	-0.0104105529 	0.0203801055 	0.0144427424 	0.1543000000 
0.1008533100 	0.0017347704 	0.1932728074 	6.6616866336 	28.9068267729 	-0.0085851536 	-0.0284393839 	-0.1525298962 	0.0574223722 	0.1373501974 	-0.1186657774 	0.2073700000 
0.0485840198 	0.0005135477 	0.2448176755 	6.5680647213 	23.2241137962 	0.0486384328 	-0.0363195492 	-0.1220469603 	0.2550914887 	-0.1164641306 	-0.1127234491 	0.1625600000 
0.0469178219 	0.0004845309 	0.1321398259 	4.3051806229 	21.3103622284 	-0.0047632362 	0.0233336921 	-0.1521486054 	-0.0481648435 	-0.5078747916 	-1.3608509820 	0.1606800000 
0.0465073115 	0.0004774858 	3.8947160019 	9.6315767437 	30.5599556649 	-0.0224378741 	-0.0465779013 	-0.1255165369 	-0.0489862094 	-0.5230591118 	0.0775689822 	0.1602100000 
0.0426481060 	0.0004132929 	-1.7362843277 	5.6235736411 	20.8389160258 	0.0648221351 	-0.0479445302 	-0.1417489658 	0.1641570196 	0.2059399666 	-0.2378903154 	0.1556500000 
0.0847276398 	0.0012975783 	-1.0433845537 	3.2202656254 	28.9630326373 	-0.0082747177 	0.0472281960 	-0.1810182568 	-0.0651475184 	-0.0759980860 	-0.1291964643 	0.1956700000 
0.0405305137 	0.0003796604 	-3.1269124961 	1.4952861433 	30.0432639358 	0.0566352034 	0.0634415442 	-0.1076495351 	-0.1407425401 	0.0928714026 	0.0969955416 	0.1530300000 
0.0410812359 	0.0003882972 	4.2192376078 	6.4207365967 	27.4311402451 	-0.0025496653 	-0.0469323298 	-0.0555951643 	-0.1378110830 	-0.0629853664 	-0.0093444811 	0.1537200000 
0.0883370811 	0.0013910097 	-1.2842565061 	1.5159299322 	27.2240894691 	-0.0106259478 	0.0287360865 	-0.1384549959 	0.0623968042 	-0.0041175730 	0.0621869501 	0.1984100000 
0.0836411249 	0.0012699643 	1.5415454835 	1.8301687036 	26.1181568380 	0.0275288758 	0.0308832583 	-0.0964486042 	-0.1320833917 	-0.1136555625 	-0.0268978350 	0.1948300000 
0.0858628359 	0.0013266829 	0.0350328055 	1.0508367289 	28.9505185827 	0.0010774951 	0.0694028678 	-0.1232461481 	0.0734218455 	-0.0351918980 	-0.0617465645 	0.1965400000 
0.0521935496 	0.0005786995 	0.6872717491 	8.0776407157 	26.4704629362 	-0.0144886129 	-0.0478814791 	-0.1382222391 	-0.2705476841 	0.2072136838 	-0.1608498910 	0.1664900000 
0.0903422195 	0.0014440304 	-3.3549507127 	7.9518498909 	27.5717950284 	0.0407576225 	-0.0465659768 	-0.1264722171 	0.1446661626 	-0.0105047250 	0.1845836392 	0.1999000000 
0.0810916575 	0.0012061057 	0.5717560075 	7.8410465436 	28.0817512567 	-0.0100496297 	-0.0207191609 	-0.2130393821 	-0.0185698250 	0.0150442830 	-0.0398468945 	0.1928300000 
0.0443723754 	0.0004415158 	3.3856731060 	2.3451544739 	29.2022425690 	-0.0405304387 	0.0260444989 	-0.1269374533 	0.0169998388 	0.0244237529 	0.0811368622 	0.1577200000 
0.1324483049 	0.0027321366 	2.5893551950 	6.8692861324 	24.5236797419 	-0.0019809380 	-0.0411902942 	-0.0805143649 	0.1853688304 	0.0343550467 	-0.2233227265 	0.2270900000 
0.0398588820 	0.0003692328 	-2.8181106311 	1.7947851201 	26.9729857164 	0.0183657085 	0.0626927475 	-0.1145088045 	-0.0646013513 	0.0518450241 	0.1546198412 	0.1521800000 
0.1074102391 	0.0019267907 	1.4033891966 	2.0873349846 	29.3316392700 	-0.0385565028 	0.0466581722 	-0.1347529922 	-0.1646988410 	0.0269759477 	-0.0901933185 	0.2117700000 
0.0870213500 	0.0013566509 	-4.6913957863 	1.2121758124 	30.6249292073 	-0.1752473179 	-0.0830175917 	-0.3826928805 	1.0949305493 	-2.9184442547 	0.0781644471 	0.1974200000 
0.0624285440 	0.0007799446 	1.2658364465 	7.8880898137 	28.6866422953 	-0.0245520704 	0.0022170448 	-0.1713812728 	-0.1234286835 	-0.0872340157 	0.0660687436 	0.1767300000 
0.0652900593 	0.0008404338 	0.7998111193 	6.0295500333 	22.1321835201 	-0.2588364576 	-0.8638723063 	-0.4085210953 	6.6707682945 	-1.4794473821 	-0.4464472369 	0.1793900000 
0.0512772929 	0.0005618670 	0.6511975851 	5.4981833135 	24.2619423188 	-0.0249202860 	0.0162044989 	-0.0977848584 	-0.1878379242 	0.0734932834 	-0.2142094244 	0.1655100000 
0.0498592296 	0.0005362093 	-0.0283488948 	3.9258124066 	18.7210219277 	-0.0413284145 	0.0284242942 	-0.0388913981 	-0.2295922189 	-0.4635410990 	-0.1452591577 	0.1639700000 
0.0757024498 	0.0010754948 	-1.2331063920 	7.8288141454 	24.3584331898 	0.0148101853 	0.0194018954 	-0.0424983370 	-0.1241507921 	-0.2625711167 	-0.0921712740 	0.1884600000 
0.1314360545 	0.0026974243 	-2.9131415378 	6.5929401579 	26.0382357164 	0.0110921839 	-0.0217551599 	-0.1176952585 	-0.2116859056 	-0.0609219831 	-0.2257138322 	0.2265100000 
0.0538567513 	0.0006097596 	3.9696384892 	4.7821271954 	26.3787123061 	-0.0584203192 	0.0659384996 	-0.0583393067 	0.0430779119 	0.0268861804 	-0.0445443541 	0.1682400000 
0.1405155194 	0.0030150804 	1.9202744100 	2.0114363178 	24.5024641107 	-0.0165688308 	0.0355611716 	-0.1029337523 	-0.2076362309 	-0.0094705901 	0.0684166454 	0.2316100000 
0.0539143932 	0.0006108477 	2.8449406948 	1.5015446178 	28.5186543497 	-0.0482301069 	0.0715268205 	-0.0920152458 	0.2293355293 	-0.1205648489 	0.1869078244 	0.1683000000 
0.1104512776 	0.0020185661 	-2.2316032794 	2.7777082376 	29.6981384688 	0.0171867311 	0.0418721039 	-0.1416394995 	-0.0611255559 	-0.0055284692 	-0.0241822653 	0.2137500000 
0.0444568299 	0.0004429172 	-4.0113790477 	6.8448802308 	29.3144303103 	0.0477391976 	-0.0281621537 	-0.1306334572 	0.0480286784 	0.0948393088 	-0.0421980169 	0.1578200000 
0.0545414854 	0.0006227351 	2.0370997834 	7.8832939179 	28.0938993139 	-0.0097112270 	-0.0287496602 	-0.1628146096 	0.1744993420 	0.2111359840 	0.0911143802 	0.1689500000 
0.1273363353 	0.0025586585 	-1.6433191692 	2.9193068508 	23.1562459450 	-0.0037830387 	0.0017266934 	-0.1295142747 	-0.0848607909 	0.0036533756 	-0.0846028502 	0.2241300000 
